#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTOPTCHF25604;I owe you my life, [scoped_WL_co_hunter.GetFirstName].;;;;;;;;;;;ß îáÿçàí[Root.GetEndA] Âàì æèçíüþ, [scoped_WL_co_hunter.GetFirstName].;;x
EVTOPTCHF25605;Let us see if you have better balance...;;;;;;;;;;;Äàâàéòå ïîñìîòðèì, ñìîæåòå ëè âû ñîõðàíèòü ëó÷øåå ðàâíîâåñèå...;;x
EVTOPTCHF25606;[scoped_WL_co_hunter.GetSheHeCap] can do it on [scoped_WL_co_hunter.GetHerHis] own.;;;;;;;;;;;[scoped_WL_co_hunter.GetSheHeCap] ñìîæåò ñäåëàòü ýòî ñàìîñòîÿòåëüíî.;;x
EVTOPTCHF25607;That was nothing.;;;;;;;;;;;Ýòî íè÷åãî íå çíà÷èò.;;x
EVTOPTCHF25613;These signs... There must be another way to interpret them.;;;;;;;;;;;Ýòè çíàêè... Äîëæåí áûòü äðóãîé ñïîñîá èõ èíòåðïðåòèðîâàòü.;;x
EVTOPTCHF25615;No, [scoped_WL_co_hunter.GetFirstName] is too nice to be the beast.;;;;;;;;;;;Íåò, [scoped_WL_co_hunter.GetFirstName] ñëèøêîì õîðîø[Root.GetEndA], ÷òîáû áûòü ÷óäîâèùåì.;;x
EVTOPTCHF25618;No! I must save myself!;;;;;;;;;;;Íåò! ß äîëæ[Root.GetNaEn] ñïàñòè ñåáÿ!;;x
EVTOPTCHF25619;Finally! Death to the vile monster!;;;;;;;;;;;Íàêîíåö-òî! Ñìåðòü ìåðçêîìó ÷óäîâèùó!;;x
EVTOPTCHF25620;I will bring the carcass back to my fellow warriors.;;;;;;;;;;;ß îòíåñó òóøó ìîèì òîâàðèùàì-âîèíàì.;;x
EVTOPTDHF25600;The man is raving. There is no such a beast.;;;;;;;;;;;Ýòîò ÷åëîâåê áðåäèò. Òàêîãî æèâîòíîãî íå ñóùåñòâóåò.;;x
EVTOPTDHF25601;I need no such protection!;;;;;;;;;;;ß íå íóæäàþñü â òàêîé çàùèòå!;;x
EVTOPTDHF25604;At least you are good for something, I suppose...;;;;;;;;;;;Ïî êðàéíåé ìåðå, ÿ ñ÷èòàþ, ÷òî Âû õîòü íà ÷òî-òî ãîäèòåñü...;;x
EVTOPTDHF25605;I must kill [scoped_WL_co_hunter.GetHerHim] before [scoped_WL_co_hunter.GetSheHe] tries to kill me again!;;;;;;;;;;;Ìíå íóæíî óáèòü [scoped_WL_co_hunter.GetHerHim] ïðåæäå, ÷åì [scoped_WL_co_hunter.GetSheHe] ïîïûòàåòñÿ ñíîâà óáèòü ìåíÿ!;;x
EVTOPTDHF25609;I can handle this.;;;;;;;;;;;ß ñïðàâëþñü ñ ýòèì.;;x
EVTOPTDHF25611;Perhaps I can convince him to share his knowledge...;;;;;;;;;;;Âîçìîæíî, ÿ ñìîãó óáåäèòü åãî ïîäåëèòüñÿ ñâîèìè çíàíèÿìè...;;x
EVTOPTDHF25613;[scoped_WL_co_hunter.GetFirstName], tell me, is there another way to interpret these signs?;;;;;;;;;;;[scoped_WL_co_hunter.GetFirstName], ïîäñêàæèòå, åñòü ëè äðóãîé ñïîñîá òîëêîâàòü ýòè çíàêè?;;x
EVTOPTDHF25618;Take [scoped_WL_co_hunter.GetFirstName], but let me live!;;;;;;;;;;;Âîçüìè [scoped_WL_co_hunter.GetFirstName], íî îñòàâü ìåíÿ â æèâûõ!;;x
EVTOPTDHF25619;I am not sure about this anymore...;;;;;;;;;;;ß áîëüøå íå óâåðåí[Root.GetEndA] â ýòîì...;;x
EVTOPTDHF25620;I think I hear something from the beast's nest...;;;;;;;;;;;Êàæåòñÿ, ÿ ñëûøó ÷òî-òî èç çâåðèíîãî ãíåçäà...;;x
EVTOPTEHF25605;I should not be too hard on [scoped_WL_co_hunter.GetHerHim], it was a difficult situation.;;;;;;;;;;;ß íå äîëæ[Root.GetNaEn] áûòü ñëèøêîì ñòðîã[Root.GetOyIm] ê í[scoped_WL_co_hunter.GetHerHim], ýòî áûëà òðóäíàÿ ñèòóàöèÿ.;;x
EVTOPTEHF25608;I will lead this search.;;;;;;;;;;;ß âîçãëàâëþ ýòè ïîèñêè.;;x
EVTOPTEHF25610;I am sure I know something...;;;;;;;;;;;ß óâåðåí[Root.GetEndA], ÷òî êîå-÷òî çíàþ....;;x
EVTOPTEHF25611;Maybe he will talk to you, [scoped_WL_co_hunter.GetFirstName].;;;;;;;;;;;Ìîæåò áûòü, îí ïîãîâîðèò ñ Âàìè, [scoped_WL_co_hunter.GetFirstName].;;x
EVTOPTEHF25612;Perhaps if we try marking our path?;;;;;;;;;;;Âîçìîæíî, åñëè ìû ïîïðîáóåì îòìåòèòü íàø ïóòü?;;x
EVTOPTFHF25608;[scoped_WL_co_hunter.GetFirstName] is better suited for this task.;;;;;;;;;;;[scoped_WL_co_hunter.GetFirstName] ëó÷øå ïîäõîäèò äëÿ ýòîé çàäà÷è.;;x
EVTOPTFHF25610;[scoped_WL_co_hunter.GetFirstName]! Surely you must know something about this creature.;;;;;;;;;;;[scoped_WL_co_hunter.GetFirstName]! Âû íàâåðíÿêà äîëæíû ÷òî-òî çíàòü îá ýòîì ñóùåñòâå.;;x
EVTOPTGHF25612;[scoped_WL_co_hunter.GetFirstName] is better suited for this task.;;;;;;;;;;;[scoped_WL_co_hunter.GetFirstName] ëó÷øå ïîäõîäèò äëÿ ýòîé çàäà÷è.;;x
EVTOPTZHF25600;I will hunt the beast down by myself!;;;;;;;;;;;ß âûñëåæó æèâîòíîå â îäèíî÷êó!;;x
EVTOPTZHF25611;He must be the werewolf himself! Die, fiend!;;;;;;;;;;;Äîëæíî áûòü, îí ñàì îáîðîòåíü! Óìðè, çëîäåé!;;x
EVTOPTZHF25615;[scoped_WL_co_hunter.GetSheHeCap] will not live to tell the tale.;;;;;;;;;;;[scoped_WL_co_hunter.GetSheHeCap] íå äîæèâ¸ò äî òîãî, ÷òîáû ðàññêàçàòü îá ýòîì.;;x
EVTTITLEHF25600;The Ritual Hunt;;;;;;;;;;;Pèòóàëüíàÿ îõîòà;;x
EVTTITLEHF25615;The Wild Hunt;;;;;;;;;;;Äèêàÿ îõîòà;;x
TT_EVTOPTAHF25600;Go on a hunt to fell the great beast alongside §Y[strong_hunting_partner.GetTitledFirstName]§!.;;;;;;;;;;;Âû è §Y[strong_hunting_partner.GetTitledFirstName]§! îòïðàâèòåñü îõîòèòüñÿ íà âåëèêîãî çâåðÿ.;;x
TT_EVTOPTAHF25603;Dampen your fall to prevent any damage.;;;;;;;;;;;Ñìÿã÷èòü ïàäåíèå, ÷òîáû ïðåäîòâðàòèòü òðàâìó.;;x
TT_EVTOPTAHF25606;Grab §Y[scoped_WL_co_hunter.GetFirstName]§! and pull [scoped_WL_co_hunter.GetHerHim] up on your own.;;;;;;;;;;;Ñõâàòèòü [scoped_WL_co_hunter.GetHersHis] çà ðóêó, ÷òîáû ïîïûòàòüñÿ ñïàñòè.;;x
TT_EVTOPTAHF25628;Your fellow warriors are impressed by your generosity.;;;;;;;;;;;Âàøè ñîðàòíèêè âïå÷àòëåíû Âàøåé ùåäðîñòüþ.;;x
TT_EVTOPTAHF25629;Take the §YEagle§! as your pet and train it to hunt.;;;;;;;;;;;Âçÿòü ìîëîäîãî §Yîðëà§! â êà÷åñòâå ïèòîìöà, ÷òîáû òðåíèðîâàòü äëÿ îõîòû.;;x
TT_EVTOPTBHF25600;Go on a hunt to fell the great beast alongside §Y[smart_hunting_partner.GetTitledFirstName]§!.;;;;;;;;;;;Âû è §Y[smart_hunting_partner.GetTitledFirstName]§! îòïðàâèòåñü îõîòèòüñÿ íà âåëèêîãî çâåðÿ.;;x
TT_EVTOPTBHF25603;[scoped_WL_co_hunter.GetFirstName] will attempt to save you from your fall.;;;;;;;;;;;[scoped_WL_co_hunter.GetFirstName] ïîïûòàåòñÿ ñïàñòè Âàñ.;;x
TT_EVTOPTBHF25606;Attempt to save §Y[scoped_WL_co_hunter.GetFirstName]§!.;;;;;;;;;;;Ïîïûòàòüñÿ ñïàñòè [scoped_WL_co_hunter.GetHersHis].;;x
TT_EVTOPTBHF25613;Your §YPiety§! shields you from harm.;;;;;;;;;;;Âàøå §Yáëàãî÷åñòèå§! çàùèòèò Âàñ.;;x
TT_EVTOPTBHF25615;Abandon §Y[scoped_WL_co_hunter.GetFirstName]§! and continue the hunt alone.;;;;;;;;;;;Áðîñèòü ñîðàòíè[scoped_WL_co_hunter.GetTsuKa] è ïðîäîëæèòü îõîòó â îäèíî÷êó.;;x
TT_EVTOPTCHF25600;Go on a hunt to fell the great beast alongside §Y[loyal_hunting_partner.GetTitledFirstName]§!.;;;;;;;;;;;Âû è §Y[loyal_hunting_partner.GetTitledFirstName]§! îòïðàâèòåñü îõîòèòüñÿ íà âåëèêîãî çâåðÿ.;;x
TT_EVTOPTCHF25613;Use your §YLearning§! to reinterpret the bad omens.;;;;;;;;;;;Ïîïûòàòüñÿ ïîíÿòü çíàêè, áëàãîäàðÿ ñâîåé §Yîáðàçîâàííîñòè§!.;;x
TT_EVTOPTDHF25609;Use your §YMartial§! to examine the beast's last meal.;;;;;;;;;;;Èñïîëüçîâàòü ñâîè §Yâîåííûå§! íàâûêè, ÷òîáû èçó÷èòü îñòàíêè æåðòâû.;;x
TT_EVTOPTDHF25611;Use your §YDiplomacy§! to convince the old man to talk about the beast.;;;;;;;;;;;Èñïîëüçîâàòü §Yäèïëîìàòè÷åñêèå§! íàâûêè, ÷òîáû óáåäèòü ñòàðèêà ðàññêàçàòü î çâåðå.;;x
TT_EVTOPTDHF25613;Use [scoped_WL_co_hunter.GetFirstName]'s §YLearning§! to reinterpret the bad omens.;;;;;;;;;;;Ïóñòü [scoped_WL_co_hunter.GetFirstName] ïîïðîáóåò ïîíÿòü çíàêè, áëàãîäàðÿ ñâîåé §Yîáðàçîâàííîñòè§!.;;x
TT_EVTOPTDHF25619;You shamefully return home, leaving the beast to its rest.;;;;;;;;;;;Âû ñ ïîçîðîì îòïðàâèòåñü äîìîé, îñòàâèâ çâåðÿ â ïîêîå.;;x
TT_EVTOPTDHF252620;Look for the great eagle's young.;;;;;;;;;;;Âçãëÿíóòü íà ïòåíöîâ âåëèêîãî îðëà.;;x
TT_EVTOPTEHF25608;Use your §YIntrigue§! to try and find traces of the beast.;;;;;;;;;;;Èñïîëüçîâàòü íàâûêè §Yèíòðèãè§!, ÷òîáû íàéòè ñëåäû çâåðÿ.;;x
TT_EVTOPTEHF25609;Use [scoped_WL_co_hunter.GetFirstName]'s §YMartial§! to examine the beast's last meal.;;;;;;;;;;;Ïîíàäåÿòüñÿ, ÷òî [scoped_WL_co_hunter.GetFirstName] ñìîæåò èçó÷èòü îñòàíêè æåðòâû, áëàãîäàðÿ ñâîèì §Yâîåííûì§! íàâûêàì.;;x
TT_EVTOPTEHF25610;Use your §YLearning§! to reflect upon the nature of the beast.;;;;;;;;;;;Ïîïûòàòüñÿ ïîíÿòü ïîâàäêè çâåðÿ, áëàãîäàðÿ ñâîåé §Yîáðàçîâàííîñòè§!.;;x
TT_EVTOPTEHF25611;Use [scoped_WL_co_hunter.GetFirstName]'s §YDiplomacy§! to convince the old man to talk about the beast.;;;;;;;;;;;Ïîíàäåÿòüñÿ, ÷òî [scoped_WL_co_hunter.GetFirstName] ñìîæåò óáåäèòü ñòàðèêà ðàññêàçàòü î çâåðå, áëàãîäàðÿ ñâîèì §Yäèïëîìàòè÷åñêèìy§! íàâûêàì.;;x
TT_EVTOPTFHF25608;Use [scoped_WL_co_hunter.GetFirstName]'s §YIntrigue§! to try and find traces of the beast.;;;;;;;;;;;Ïîíàäåÿòüñÿ, ÷òî [scoped_WL_co_hunter.GetFirstName] íàéä¸ò ñëåäû çâåðÿ, áëàãîäàðÿ ñâîèì íàâûêàì §Yèíòðèãè§!.;;x
TT_EVTOPTFHF25610;Use [scoped_WL_co_hunter.GetFirstName]'s §YLearning§! to learn about the nature of the beast.;;;;;;;;;;;Ïîíàäåÿòüñÿ, ÷òî [scoped_WL_co_hunter.GetFirstName] ñìîæåò ïîíÿòü ïîâàäêè çâåðÿ, áëàãîäàðÿ ñâîåé §Yîáðàçîâàííîñòè§!.;;x
TT_EVTOPTFHF25612;Use your §YStewardship§! to try and keep on track.;;;;;;;;;;;Èñïîëüçîâàòü íàâûêè §Yóïðàâëåíèÿ§!, ÷òîáû íå òåðÿòü ñëåä çâåðÿ.;;x
TT_EVTOPTGHF25612;Use [scoped_WL_co_hunter.GetFirstName]'s §YStewardship§! to try and keep on track.;;;;;;;;;;;Ïîíàäåÿòüñÿ, ÷òî [scoped_WL_co_hunter.GetFirstName] íå ïîòåðÿåò ñëåä çâåðÿ, áëàãîäàðÿ ñâîèì íàâûêàì §Yóïðàâëåíèÿ§!.;;x
TT_HF25618_BEAST_EATS_COHUNTER;§Y[scoped_WL_co_hunter.GetFirstName]§! dying in your place.;;;;;;;;;;;§Y[scoped_WL_co_hunter.GetFirstName]§! ïîãèáíåò âìåñòî Âàñ.;;x
TT_HF25618_BEAST_KILLED;slaying the §YGreat Beast§!.;;;;;;;;;;;âû ñðàçèòå §Yâåëèêîãî çâåðÿ§!.;;x
TT_HF25618_BEAST_KILLS;being overcome by the §YGreat Beast§!.;;;;;;;;;;;âàñ óáü¸ò §Yâåëèêèé çâåðü§!.;;x
TT_HF25618_BEAST_WOUNDS_EATS_COHUNTER;being wounded while pushing §Y[scoped_WL_co_hunter.GetFirstName]§! into the §YBeast§!'s clutches to save yourself.;;;;;;;;;;;âû ïîëó÷èòå ðàíåíèå, à §Y[scoped_WL_co_hunter.GetFirstName]§! ïîãèáíåò âìåñòî Âàñ.;;x
TT_HF25618_BEAST_WOUNDS_ESCAPES;failing to slay the §YGreat Beast§!.;;;;;;;;;;;âàì íå óäàñòñÿ ñðàçèòü §Yâåëèêîãî çâåðÿ§!.;;x
TT_HF25618_BEAST_WOUNDS_KILLED;being injured while slaying the §YGreat Beast§!.;;;;;;;;;;;âû áóäåòå ðàíåíû, íî ñðàçèòå §Yâåëèêîãî çâåðÿ§!.;;x
TT_HF25619_BEAST_KILLED;Slay the §YGreat Beast§!.;;;;;;;;;;;Óáèòü §Yâåëèêîãî çâåðÿ§!.;;x
